record_id,pc1_plot,pc2_plot,cluster
protac-landscape-02-0200,0.013898704437081731,-0.24617264964023228,16
protac-landscape-02-0107,0.015410412003226244,-0.22829043467746254,9
protac-landscape-01-0181,-0.012529306745803298,-0.04127252292019356,10
protac-landscape-01-0302,-0.008780185420282324,-0.08913275409835021,3
protac-landscape-r-0045,0.3578984053564657,0.14678048305751976,4
protac-landscape-r-0276,0.3472646782050081,0.04378048562693056,2
protac-landscape-03-0061,-0.08858792627042049,-0.15665420107898892,12
protac-landscape-r-0320,0.369024493685411,0.062399467806778686,2
protac-landscape-r-0379,0.34971310874956457,0.006619363971694894,7
protac-landscape-r-0066,0.3678155144261312,-0.007730475219282072,6
protac-landscape-03-0070,-0.06622816962195122,-0.13410519993940972,11
protac-landscape-r-0025,0.3742772378518111,0.16880320850022995,4
protac-landscape-x-0206,0.0032977980516553113,0.27772100361290475,22
protac-landscape-03-0244,-0.08248914256957939,-0.15569422331788624,13
protac-landscape-01-0017,-0.004538038311101501,-0.009331603269939622,10
protac-landscape-r-0481,0.3380019052089463,0.18775045744461985,4
protac-landscape-02-0047,-0.0036807075860331643,-0.2386557247808602,9
protac-landscape-02-0159,0.08874828759067338,-0.23159091707761223,9
protac-landscape-r-0205,0.31909543052493966,0.12203260957802063,4
protac-landscape-r-0236,0.3379524937449693,0.02909710244809668,2
protac-landscape-04-0005,-0.2973063386706755,0.005858420934988675,20
protac-landscape-02-0460,0.07812752650857582,-0.2573671573660202,16
protac-landscape-x-0332,-0.11573717516020637,0.3665871797795775,23
protac-landscape-02-0298,0.03727559916706532,-0.1948001515194133,15
protac-landscape-01-0226,-0.0052334733304727835,-0.0960769949106699,3
protac-landscape-x-0075,-0.1327237523214278,0.3758488893153123,22
protac-landscape-04-0300,-0.21861939110051803,0.0628656127141562,14
protac-landscape-x-0486,0.032554234982095594,0.2977835767532998,22
protac-landscape-r-0463,0.3774873726522989,0.029934696755056462,7
protac-landscape-x-0278,0.04638314774513229,0.30393269898633096,22
protac-landscape-x-0086,0.018803425954003326,0.31618911960129226,22
protac-landscape-04-0194,-0.29357763486473815,-0.01906840931316586,8
protac-landscape-03-0046,-0.06122752814871427,-0.15869231245303939,11
protac-landscape-01-0470,-0.00036702940280050286,-0.08103049532130396,3
protac-landscape-02-0455,0.042115293979732425,-0.20760310283302363,9
protac-landscape-r-0477,0.3356901232526373,0.16698277032512465,4
protac-landscape-02-0140,0.03509589886399255,-0.23249204356588626,16
protac-landscape-r-0279,0.3473701925270829,0.05406699497322861,7
protac-landscape-03-0219,-0.0479719525060853,-0.0861055615651064,18
protac-landscape-03-0159,-0.020120518297623183,-0.050792087217805475,18
protac-landscape-03-0416,-0.03612429806932544,-0.1719958301940456,13
protac-landscape-r-0214,0.3308510107031868,-0.007077870737598524,6
protac-landscape-04-0028,-0.26848070245027694,0.055467871430064083,14
protac-landscape-r-0422,0.35757858470201953,0.000362628250156496,6
protac-landscape-03-0301,-0.09872565801596822,-0.122189501141513,12
protac-landscape-r-0367,0.332598968035361,0.02327661161533501,7
protac-landscape-04-0104,-0.2592656471550525,0.00015881324762951276,14
protac-landscape-01-0161,-0.013797328730083793,-0.034664704004878796,10
protac-landscape-04-0205,-0.3002547572603245,0.04865025554883919,20
protac-landscape-02-0457,0.04224220324189808,-0.1591312024759588,17
protac-landscape-r-0416,0.3343874550204842,0.061263398572713214,2
protac-landscape-02-0378,0.03284853242056877,-0.1368160820158032,15
protac-landscape-04-0420,-0.28684345541058126,0.06383330421452317,14
protac-landscape-04-0385,-0.28282789929546237,0.02003219928222371,20
protac-landscape-x-0201,0.041451870836631724,0.304962706363114,21
protac-landscape-01-0099,-0.09848940818815109,0.002120809881642918,19
protac-landscape-r-0328,0.3396473152147194,0.04388183259925764,2
protac-landscape-r-0058,0.3652808306179327,0.02429534049561214,6
protac-landscape-01-0254,-0.02064226474067026,-0.08852860748846546,3
protac-landscape-01-0104,-0.015502841803691011,-0.07659593404409212,5
protac-landscape-03-0446,-0.0249026903313869,-0.15698422413418517,11
protac-landscape-03-0444,0.00393304770325739,-0.20262553985328988,13
protac-landscape-04-0149,-0.2894576050554334,0.001851932251418262,20
protac-landscape-02-0087,0.0447322411517105,-0.22209208669940902,9
protac-landscape-02-0128,0.045383746173225464,-0.25358058847455267,16
protac-landscape-04-0197,-0.25127650693507925,-0.0003232181374453659,20
protac-landscape-x-0102,0.023192117748015315,0.3188965654201451,22
protac-landscape-x-0200,-0.11962188509444081,0.37261683018346486,23
protac-landscape-01-0404,-0.014984894596509594,-0.0758397403164637,5
protac-landscape-03-0155,-0.053581194603597664,-0.024184659062129195,18
protac-landscape-x-0256,-0.15737874183684566,0.3705794603349982,23
protac-landscape-04-0183,-0.2692824750667486,-0.05522880106194715,1
protac-landscape-x-0057,0.012396181779792077,0.29659050894452355,21
protac-landscape-r-0345,0.3573368721669045,0.1739417698863398,4
protac-landscape-01-0453,-0.06222579981530239,0.009085238259976022,10
protac-landscape-x-0302,0.028807602808473814,0.3129423710740702,22
protac-landscape-03-0328,-0.10739156731086151,-0.15452955447215594,13
protac-landscape-x-0050,0.04522308237961302,0.3203028251006192,22
protac-landscape-02-0381,0.056864212971626873,-0.16365632223577892,17
protac-landscape-r-0419,0.3701622602393714,0.038930228219520004,7
protac-landscape-02-0124,0.07264121784514171,-0.25610871433809335,16
protac-landscape-x-0394,0.0497323505138306,0.3139730137220882,22
protac-landscape-r-0273,0.3411516327566132,0.17735988858108234,4
protac-landscape-04-0288,-0.2633079943712983,0.04026078272457771,14
protac-landscape-01-0263,-0.01046703693692521,-0.011798180493510738,19
protac-landscape-04-0135,-0.2640625064626013,-0.06753695682741005,1
protac-landscape-03-0439,-0.08400284237507974,-0.006860252208997997,18
protac-landscape-x-0199,-0.14253754336497768,0.39146831562927187,22
protac-landscape-04-0470,-0.28759653999168633,-0.054319268123779935,8
protac-landscape-r-0021,0.3240376077610507,0.1634665177289141,4
protac-landscape-04-0303,-0.25610988958058767,-0.060495664823376254,1
protac-landscape-02-0141,0.028968600771406207,-0.14944134602651638,17
protac-landscape-x-0386,0.044275327374327704,0.3211066928815176,22
protac-landscape-r-0099,0.35086710971818386,-0.0021064453843118707,7
protac-landscape-r-0331,0.3460284336927889,0.02319897384262408,7
protac-landscape-04-0460,-0.28423865101923984,0.06215893448722152,14
protac-landscape-01-0489,-0.062092274063406595,-1.4495750249382843e-05,10
protac-landscape-04-0344,-0.24414734005389133,0.03144472543383361,14
protac-landscape-04-0235,-0.2953534797741645,-0.061703916633097704,1
protac-landscape-01-0147,-0.07623873013402419,-0.006180558790640423,19
protac-landscape-04-0035,-0.27209105461454697,-0.06701666810998197,1
protac-landscape-04-0487,-0.27464831593407,-0.05463422473244069,1
protac-landscape-03-0370,-0.08181148086288507,-0.13239262044720876,11
protac-landscape-x-0451,-0.14256641507752282,0.3571494086183625,22
protac-landscape-r-0437,0.35378419119289856,0.19168089661336563,4
protac-landscape-02-0160,0.04828868372905815,-0.2600589737442418,16
protac-landscape-04-0295,-0.27759743450499436,-0.03610953010221968,1
protac-landscape-r-0012,0.3276896884320951,0.047795751852404755,2
protac-landscape-01-0187,-0.048875980238596156,-0.023114397037500855,19
protac-landscape-03-0148,-0.08684791089128269,-0.16114141140925653,13
protac-landscape-02-0109,0.06964724105173337,-0.15861438354680957,17
protac-landscape-x-0192,-0.10855428149479468,0.3714382948160716,23
protac-landscape-04-0431,-0.27474731481762155,-0.07925954386446409,1
protac-landscape-01-0198,-0.05126847906732521,-0.07012095875738195,3
protac-landscape-x-0328,-0.11518269384655444,0.37992165149417834,23
protac-landscape-01-0294,-0.06508943213620615,-0.06507116310374551,3
protac-landscape-02-0267,0.07016774441250903,-0.21534184183200605,9
protac-landscape-01-0401,-0.011662762639785438,-0.011421343959615414,10
protac-landscape-01-0123,-0.07569225651938861,0.023744460423433457,19
protac-landscape-01-0203,-0.04151734386218708,-0.016079444375448188,19
protac-landscape-02-0336,0.06455929804950125,-0.2549395878332587,16
protac-landscape-x-0295,-0.137589057787116,0.3687742698136666,22
protac-landscape-03-0440,-0.04290773415534918,-0.17230553426473508,13
protac-landscape-04-0234,-0.3323033487654129,-0.03123620808592297,8
protac-landscape-04-0196,-0.2619314466495241,0.046815494364999204,14
protac-landscape-r-0429,0.34257315606140354,0.17233185886747465,4
protac-landscape-04-0208,-0.2438834446243036,0.05796832831347257,14
protac-landscape-r-0414,0.38204834305927865,0.0023796684995875082,6
protac-landscape-03-0154,-0.042113324309165666,-0.13352574045178273,11
protac-landscape-04-0162,-0.3255194262949759,-0.020437067287801685,8
protac-landscape-x-0433,0.041537515825114606,0.30770995593250017,21
protac-landscape-04-0260,-0.22650556285868684,0.004886814177744911,14
protac-landscape-02-0355,0.09818356340619397,-0.24081811416548898,9
protac-landscape-04-0090,-0.29933244183917534,-0.018633196927553934,8
protac-landscape-x-0268,-0.13488893652412973,0.3704011476144305,23
protac-landscape-02-0142,0.0339642536656253,-0.1416599431194242,15
protac-landscape-01-0002,-0.009853714912713361,-0.13079418645630866,3
protac-landscape-x-0161,0.025156555541444133,0.302748563595309,21
protac-landscape-02-0199,0.06698814239615467,-0.2370087179403634,9
protac-landscape-04-0137,-0.25508589770740525,-0.014700039606459448,20
protac-landscape-03-0292,-0.06679036753626416,-0.12161755653710324,13
protac-landscape-r-0357,0.3502202654835435,0.1741809066224807,4
protac-landscape-x-0490,0.03183538600269284,0.3087418987295933,22
protac-landscape-04-0021,-0.27095687127877377,-0.008009548499439635,20
protac-landscape-04-0354,-0.31504331509050704,-0.02716696432481399,8
protac-landscape-03-0137,-0.013488009749994487,-0.1638157139198927,12
protac-landscape-r-0399,0.35986245506953696,-0.0010263575513740734,7
protac-landscape-04-0132,-0.2611860813612606,0.032954958329243986,14
protac-landscape-04-0499,-0.27618492264394284,-0.043194846873067856,1
protac-landscape-02-0164,0.02224524709891935,-0.22053065002806624,16
protac-landscape-02-0184,0.08098656924058321,-0.2680036513304297,16
protac-landscape-03-0258,-0.0099817396132299,-0.18766200243203932,11
protac-landscape-01-0318,-0.045706811960016074,-0.05906395159663014,3
protac-landscape-02-0149,0.0009466294338231371,-0.12939984543238126,17
protac-landscape-03-0435,-0.010317541096392156,-0.07055389733424236,18
protac-landscape-03-0480,-0.008065700754246308,-0.18666842439973463,13
protac-landscape-02-0210,0.06974950489078102,-0.16290517879532015,15
protac-landscape-03-0283,-0.10821739787319033,-0.056809596156185936,18
protac-landscape-04-0269,-0.2456243190725427,0.013572625438199296,20
protac-landscape-02-0473,-0.003764427161625684,-0.14129219743556712,17
protac-landscape-r-0176,0.35707499585948294,0.03275515409176002,2
protac-landscape-r-0181,0.3787177411189212,0.14381484452926685,4
protac-landscape-03-0307,-0.06226725945123827,-0.012050119262561752,18
protac-landscape-03-0401,-0.003324100017221134,-0.14524237368071613,12
protac-landscape-03-0409,-0.07997713782007079,-0.13350830168884006,12
protac-landscape-x-0238,0.033405091674581104,0.29153161857421506,22
protac-landscape-03-0497,-0.02336092287708899,-0.1608148351614568,12
protac-landscape-x-0039,-0.1267096783118731,0.37092202853581857,22
protac-landscape-04-0030,-0.3080687199564562,-0.03828393502757845,8
protac-landscape-04-0164,-0.22545524884677734,0.02104674371860187,14
protac-landscape-03-0355,-0.07595394919157128,-0.03968527130878684,18
protac-landscape-r-0425,0.35017226457601425,0.16223656596249622,4
protac-landscape-r-0445,0.34167787793807275,0.1583063390470896,4
protac-landscape-04-0144,-0.263938149523464,0.020346086992775403,14
protac-landscape-03-0052,-0.0835212855815106,-0.14531657184477056,13
protac-landscape-02-0296,0.04638018154728604,-0.20283525304102806,16
protac-landscape-r-0194,0.37948855244172874,0.00032477813135458884,6
protac-landscape-04-0098,-0.27100259629183954,-0.05316378941345938,8
protac-landscape-r-0105,0.35477963291313847,0.1682758488885649,4
protac-landscape-r-0230,0.3373609748103592,0.009478800206250478,6
protac-landscape-r-0126,0.3702237125732217,0.008658282005928143,6
protac-landscape-04-0320,-0.2853748171466008,0.03201333424157579,14
protac-landscape-04-0223,-0.23793483557842396,-0.046297303828428796,1
protac-landscape-03-0184,-0.06764492667767398,-0.15943246390624904,13
protac-landscape-r-0073,0.3294457466239268,0.17157658451838134,4
protac-landscape-03-0060,-0.009991835951578924,-0.19415605790818666,13
protac-landscape-02-0041,-0.01016525001325842,-0.10674184199025362,17
protac-landscape-04-0179,-0.2448594542860491,-0.09173049417439522,1
protac-landscape-r-0297,0.37535442840638056,0.16742450936735165,4
protac-landscape-r-0456,0.32852521234382887,0.0625265541639294,2
protac-landscape-r-0033,0.34938381891711306,0.16416839058964391,4
protac-landscape-04-0258,-0.32468020989591034,-0.019390849718492784,8
protac-landscape-04-0424,-0.22068528848009414,0.07329904091524664,14
protac-landscape-01-0096,-0.05195385018584625,-0.07310536973453124,5
protac-landscape-03-0021,-0.027247891148133554,-0.19234183800943444,12
protac-landscape-02-0064,0.06484597426736075,-0.26598057688924914,16
protac-landscape-r-0291,0.36150550678511784,0.029372761484280818,7
protac-landscape-02-0364,0.07497752021546661,-0.25381656556098153,16
protac-landscape-03-0485,-0.03433420534801738,-0.17583789728682073,12
protac-landscape-04-0382,-0.3174373243209762,-0.007621953250273212,8
protac-landscape-03-0039,-0.00975687159378866,-0.057011882649157054,18
protac-landscape-01-0207,-0.07914149267140354,0.013538258149330672,19
protac-landscape-01-0393,-0.08352124560401435,0.015293234646323043,10
protac-landscape-r-0343,0.32780968574539815,0.03173338594193213,7
protac-landscape-02-0371,0.030971229202845892,-0.23156098322650406,9
protac-landscape-01-0398,-0.0070054424894992135,-0.08463586700902162,3
protac-landscape-r-0315,0.3295211233295464,0.01977126481951778,7
protac-landscape-r-0383,0.3661207642750841,0.0034889651374689903,7
protac-landscape-03-0029,-0.02471440558920658,-0.1605172978034438,12
protac-landscape-r-0191,0.33405895804364993,0.03067522498780653,7
protac-landscape-03-0486,-0.02509605446040693,-0.1743564029856968,11
protac-landscape-r-0161,0.347009130542486,0.16072287460847526,4
protac-landscape-02-0461,0.015849247017747464,-0.16238647457358651,17
protac-landscape-04-0071,-0.26971132794586683,-0.06843300278405869,1
protac-landscape-r-0274,0.3596184756528628,0.02592872886590748,6
protac-landscape-04-0396,-0.27115622004548057,0.051859364898319125,14
protac-landscape-r-0232,0.3671481753835555,0.06158995788690963,2
protac-landscape-x-0147,-0.13998787153823425,0.3597298158124462,22
protac-landscape-02-0305,-0.035794476520780674,-0.12472402768749627,17
protac-landscape-04-0252,-0.24412379331146628,0.04466674553212338,14
protac-landscape-x-0455,-0.1497939067799164,0.3484331264539057,22
protac-landscape-02-0003,0.0701059026071592,-0.2538753021813658,9
protac-landscape-02-0280,0.0650711504343489,-0.2784282596222696,16
protac-landscape-04-0364,-0.27845891177276777,0.04851927275853376,14
protac-landscape-01-0201,-0.08239093011176346,0.029804029925009544,10
protac-landscape-x-0183,-0.13289722785726515,0.3641666236833255,22
protac-landscape-x-0089,0.0337457867242526,0.2978782356965923,21
protac-landscape-x-0279,-0.10301181969930225,0.3757997158295663,22
protac-landscape-04-0297,-0.3075725718837162,0.02111401664805656,20
protac-landscape-01-0379,-0.015337940202509804,-0.03518262339069929,19
protac-landscape-x-0337,0.03135339763900579,0.2796664967077539,21
protac-landscape-01-0419,-0.05558987011241048,-0.03197101944671378,19
protac-landscape-04-0199,-0.3005301884971695,-0.04359632266731897,1
protac-landscape-01-0392,-0.009034702065386575,-0.07299034373536167,5
protac-landscape-r-0141,0.31981040449733933,0.12954252214156464,4
protac-landscape-04-0023,-0.2565901101682139,-0.06540677919278085,1
protac-landscape-03-0163,-0.07011619431656313,-0.02203143234320793,18
